Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 09:55:11,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:00:12,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:05:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:10:10,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:15:11,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:20:11,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:25:11,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:30:12,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:35:10,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:40:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:45:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:50:10,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 10:55:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:00:14,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:05:15,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:10:11,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:15:10,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:20:10,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:25:12,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:30:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:35:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:40:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:45:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:50:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 11:55:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:00:11,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:05:10,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:10:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:15:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:20:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:25:07,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:30:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:35:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:40:07,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:45:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:50:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 12:55:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:00:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:05:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:10:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:15:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:20:07,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:25:07,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:30:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:35:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:40:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:45:06,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:50:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 13:55:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:00:10,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:05:10,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:10:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:15:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:20:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:25:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:30:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:35:07,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:40:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:45:07,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:50:08,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 14:55:07,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:00:09,55.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:05:07,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:10:09,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:15:07,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:20:07,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:25:06,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:30:07,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:35:09,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:40:07,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:45:06,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:50:09,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 15:55:08,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:00:09,56.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:05:09,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:10:07,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:15:07,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:20:06,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:25:07,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:30:09,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:35:07,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:40:08,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:45:07,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:50:07,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 16:55:09,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:00:09,57.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:05:07,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:10:10,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:15:06,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:20:08,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:25:07,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:30:07,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:35:09,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:40:07,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:45:08,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:50:08,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 17:55:07,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:00:08,58.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:05:11,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:10:09,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:15:07,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:20:06,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:25:06,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:30:07,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:35:07,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:40:07,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:45:07,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:50:07,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 18:55:10,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:00:08,59.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:05:08,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:10:07,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:15:07,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:20:08,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:25:07,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:30:08,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:35:06,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:40:06,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:45:10,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:50:09,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 19:55:09,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:00:10,60.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:05:07,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:10:08,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:15:08,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:20:08,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:25:08,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:30:08,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:35:07,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:40:08,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:45:06,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:50:09,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 20:55:08,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:00:09,61.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:05:06,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:10:06,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:15:08,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:20:07,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:25:08,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:30:07,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:35:07,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:40:09,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:45:09,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:50:08,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 21:55:08,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:00:09,62.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:05:09,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:10:07,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:15:08,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:20:07,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:25:06,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:30:08,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:35:07,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:40:06,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:45:09,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:50:08,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 22:55:07,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:00:10,63.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:05:07,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:10:09,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:15:08,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:20:10,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:25:06,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:30:07,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:35:07,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:40:06,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:45:07,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:50:08,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
27/02/2021 23:55:06,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:00:08,64.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:05:07,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:10:07,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:15:09,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:20:08,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:25:09,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:30:08,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:35:08,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:40:06,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:45:09,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:50:07,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 00:55:07,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:00:10,65.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:05:09,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:10:10,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:15:09,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:20:07,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:25:08,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:30:07,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:35:07,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:40:08,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:45:08,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:50:09,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 01:55:07,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:00:08,66.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:05:08,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:10:08,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:15:07,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:20:07,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:25:07,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:30:08,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:35:08,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:40:09,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:45:08,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:50:08,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 02:55:06,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:00:09,67.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:05:10,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:10:06,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:15:07,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:20:09,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:25:06,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:30:08,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:35:07,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:40:07,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:45:06,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:50:07,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 03:55:06,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:00:10,68.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:05:07,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:10:09,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:15:09,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:20:07,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:25:07,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:30:08,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:35:06,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:40:08,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:45:07,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:50:09,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 04:55:09,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:00:10,69.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:05:07,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:10:08,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:15:09,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:20:07,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:25:08,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:30:07,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:35:08,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:40:07,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:45:09,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:50:07,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 05:55:07,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:00:13,70.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:05:07,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:10:07,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:15:11,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:20:07,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:25:07,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:30:08,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:35:09,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:40:10,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:45:09,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:50:08,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 06:55:09,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 07:00:10,71.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 07:05:08,72.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 07:10:07,72.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 07:15:07,72.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 07:20:07,72.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 07:25:07,72.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 07:30:08,72.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 07:35:06,72.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 07:40:07,72.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
28/02/2021 07:45:11,72.0,118.48,0.76,-1.73,1710000.0,121.45,117.72,117.67,121.45,
